Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,,
Date,,,,,,,
2024-02-28,1287.68359375,1322.7617243050886,1283.373172668642,1322.3653373292614,2121625,1264.766192412096,1175.4630718453868
2024-02-29,1308.4925537109375,1317.8071027079097,1281.2922078509396,1288.1789623810819,2672239,1268.9306077738904,1180.679914271487
2024-03-01,1310.0780029296875,1336.7334230294546,1300.4662542764636,1322.8607262745156,3301090,1272.8494073125378,1185.754349120828
2024-03-04,1330.3914794921875,1344.2147022816848,1324.2479055592814,1333.0174067713656,2170214,1278.3296046629805,1191.4263934491166
2024-03-05,1326.1307373046875,1342.6292402304719,1321.8697892998803,1331.8284519137387,1815438,1282.8820934860003,1196.7089167375705
2024-03-06,1312.75341796875,1332.3733006445102,1292.142507501777,1330.490553473727,2758443,1285.7269815319764,1201.2596814917345
2024-03-07,1313.3974609375,1323.20746313121,1303.0425325421074,1317.7080025852608,1640786,1288.3622652848835,1205.65724147
2024-03-11,1314.8839111328125,1330.143902148465,1310.0285639117444,1318.8971326101569,2217673,1290.8881363180196,1209.9406402803063
2024-03-12,1289.46728515625,1334.7020914531165,1281.6885686933313,1322.860801575948,3139768,1290.7528171597558,1213.0593322362256
2024-03-13,1198.551513671875,1296.1062515781691,1177.2964876581068,1295.1153446580022,8670336,1281.9717406371003,1212.4903981748787
2024-03-14,1256.3212890625,1264.3972044901386,1184.8273320303401,1198.9973490854763,7195603,1279.5288404871385,1214.20925664106
2024-03-15,1271.33349609375,1277.130277008585,1245.22312463338,1262.2172014037799,4024586,1278.748331497292,1216.4494228941066
2024-03-18,1255.0826416015625,1258.501342945308,1216.0904797056896,1238.6336114337846,4858444,1276.4944562691273,1217.9644510787127
2024-03-19,1229.91357421875,1261.2758012430563,1225.9995404168606,1259.4922414306805,2311324,1272.0581817881389,1218.433044143028
2024-03-20,1234.075439453125,1241.556713741577,1219.013582460712,1236.651773121733,2772098,1268.4407777562328,1219.0464714100906
2024-03-21,1250.9703369140625,1257.1635048875376,1239.9218220176324,1248.542663452585,3155563,1266.7769262474549,1220.298387704364
2024-03-22,1269.9462890625,1277.3780909893176,1243.637782817757,1250.9703972839627,3076926,1267.0787703250783,1222.2453642282123
2024-03-26,1292.3406982421875,1302.0516340032007,1269.3517071218419,1269.946227054895,3610644,1269.4846682219459,1224.9942008562114
2024-03-27,1310.7716064453125,1330.7878760781507,1300.1688307611341,1303.0424847675117,4938400,1273.4167575765523,1228.358020683235
2024-03-28,1329.6484375,1346.3451950491976,1302.0517037398902,1321.8698423051853,4188741,1278.7721556644997,1232.3301938917357
2024-04-01,1363.3887939453125,1369.185574973874,1337.9720084012833,1344.4624968187563,3251462,1286.830883119815,1237.4697468350132
2024-04-02,1391.3819580078125,1411.9927491024328,1375.576920260978,1385.0897233388353,5769001,1296.7881283472434,1243.505519822182
2024-04-03,1384.4949951171875,1389.2513963561678,1376.5677403590923,1387.1209224478682,2727582,1305.1411632777142,1249.0345188533586
2024-04-04,1354.421142578125,1395.7915078066837,1349.862994792911,1395.7915078066837,4197697,1309.834494639658,1253.167327626879
2024-04-05,1363.0419921875,1369.3342266142822,1345.007414593523,1354.5696900724906,1853120,1314.9018753585,1257.4761380018053
2024-04-08,1336.38671875,1369.3838485085691,1324.8426282756527,1369.3838485085691,14038860,1316.9480509195953,1260.5706705801658
2024-04-09,1344.165283203125,1352.4889258094217,1333.8598266886777,1343.818489961263,1935801,1319.5401682799315,1263.848890683027
2024-04-10,1340.00341796875,1347.534286040862,1335.9406030053535,1346.642445659621,3984001,1321.4890492026761,1266.8353427334475
2024-04-12,1331.9769287109375,1346.047878444353,1328.8060752004733,1337.724236779,2183230,1322.4878948701296,1269.3899147325649
2024-04-15,1303.587646484375,1322.8607376867706,1296.7007708168564,1307.9971338925372,3372368,1320.6878712143434,1270.7310022522438
2024-04-16,1292.4893798828125,1309.9789107118374,1282.629904695393,1290.1607728795857,2696593,1318.0023006113406,1271.5842719632467
2024-04-18,1283.76953125,1324.34712195611,1279.2608563002902,1303.9839360065514,6219274,1314.7420368626415,1272.0621252686096
2024-04-19,1298.0880126953125,1304.033453974833,1258.4517374985091,1268.3608062977098,3899281,1313.1559393228958,1273.0827483049509
2024-04-22,1309.087158203125,1318.8971612807486,1303.0426499505518,1309.087158203125,8903130,1312.7684363591081,1274.4946859480165
2024-04-23,1310.0780029296875,1326.3784941929302,1306.9071491983993,1309.0870960186205,3847872,1312.5122046039253,1275.890110143376
2024-04-24,1308.4925537109375,1320.7798233903275,1306.0648802044218,1318.8970760994,2553035,1312.129380709355,1277.168637342104
2024-04-25,1318.451171875,1324.7928790151668,1304.8262025405147,1308.492509540943,6097087,1312.7314560584641,1278.7875602649626
2024-04-26,1312.55517578125,1329.4005920575191,1309.087001842018,1327.815165305932,2565490,1312.7146674606342,1280.1117804812877
2024-04-29,1305.2720947265625,1323.6038721055272,1295.1152991517306,1322.167105505896,2191564,1312.0058510097701,1281.0984594712986
2024-04-30,1312.8526611328125,1322.5140040342935,1304.2812916999467,1311.5149609231335,2321071,1312.086499592917,1282.343722281554
2024-05-02,1326.626220703125,1336.436102352827,1294.6694728264536,1321.820225416985,7991511,1313.4712349367464,1284.080290847106
2024-05-03,1308.29443359375,1341.6879478708101,1298.533903822154,1340.6970409669175,3528822,1312.9782062374134,1285.0298650724646
2024-05-06,1278.2203369140625,1310.474405641192,1245.570002185995,1310.474405641192,4000668,1309.6679329685228,1284.7628247525274
2024-05-07,1275.9412841796875,1289.3185272269698,1253.4972188749623,1279.3598645743118,3474340,1306.45587117911,1284.4168819849651
2024-05-08,1265.6357421875,1281.9361110740642,1257.510354606903,1281.5893178773872,1627418,1302.5682398465758,1283.68036669879
2024-05-09,1233.2332763671875,1274.1081875031814,1228.7246014213924,1267.3699719499687,2591646,1295.9649099913959,1281.7020494308842
2024-05-10,1255.2313232421875,1267.0726123853904,1234.4222782150819,1238.6336325658056,2022402,1292.0855207771856,1280.66398173721
2024-05-13,1294.520751953125,1301.060713066653,1250.1776697674945,1255.4789973004185,2495810,1292.3174475558465,1281.2073844907752
2024-05-14,1319.1448974609375,1327.7162669022318,1273.5631770604093,1294.5208835670646,2989543,1294.8724427849027,1282.695130097448
2024-05-15,1325.684814453125,1341.6383918622778,1320.8789400261887,1325.684814453125,2189768,1297.8069543723523,1284.3810000721805
2024-05-16,1332.8194580078125,1354.3220907053042,1298.583574076679,1339.904346019904,4822618,1301.1414785281104,1286.2805474422053
2024-05-17,1323.5543212890625,1331.0853106301365,1309.1366982159714,1317.906200243574,1945123,1303.2760349815344,1287.7422640636507
2024-05-21,1372.9014892578125,1386.0805992133048,1320.8788777918903,1331.7788535276075,4200578,1309.907030626894,1291.0818415222454
2024-05-22,1365.6678466796875,1381.671017371011,1351.795150023982,1381.671017371011,1878562,1315.2175845366837,1294.0067829009688
2024-05-23,1430.2254638671875,1435.6259791010298,1357.4433997367112,1371.4151629708686,7821034,1326.1707159014936,1299.3486919584675
2024-05-24,1403.2232666015625,1431.8109070796468,1369.5820250185661,1421.951431600066,19100263,1333.509054063405,1303.4222046895693
2024-05-27,1418.6319580078125,1443.8010187094426,1410.6551086826603,1431.8605415875084,5517078,1341.615997296206,1307.9402342314613
2024-05-28,1387.76513671875,1424.9241460917976,1385.2878694272135,1424.9241460917976,4070886,1346.0111534316861,1311.0706225642962
2024-05-29,1397.1787109375,1414.8663746817738,1370.3251584867214,1393.215083388741,3214475,1350.8842541465256,1314.4474103436376
2024-05-30,1370.919677734375,1400.7955445601142,1361.15926909255,1397.1787102316364,3477661,1352.7923897263206,1316.662009064843
2024-05-31,1424.3297119140625,1437.8060225995678,1378.351604022053,1378.351604022053,8238969,1359.605468029915,1320.8842719216752
2024-06-03,1569.5469970703125,1606.6565344984685,1521.0421508081479,1534.914847949069,23398347,1379.5998993670958,1330.6357513392688
2024-06-04,1237.5931396484375,1543.8329692579646,1177.1974117320037,1543.8329692579646,52109624,1366.075446060557,1326.9870214690402
2024-06-05,1342.282470703125,1355.560647435861,1150.046530935174,1269.351746612089,20879925,1363.8094484074682,1327.5868430076316
2024-06-06,1340.6474609375,1391.2333072822823,1332.5716663565008,1371.4151690019078,12153840,1361.6035448388998,1328.0990241029206
2024-06-07,1366.31201171875,1372.40611359936,1342.72849909374,1345.3543057197355,5884018,1362.0519702560284,1329.5975726368747
2024-06-10,1371.4647216796875,1402.4800345839021,1368.6901340193601,1391.2332656385024,4843234,1362.9484227725675,1331.2394216189457
2024-06-11,1390.688232421875,1405.8987500176386,1371.464735440697,1378.3514899719598,4122878,1365.590309405835,1333.570747532786
2024-06-12,1381.274658203125,1401.5882501433227,1377.9551442000832,1398.9128498328873,3258265,1367.0840569103389,1335.4414891277013
2024-06-13,1391.67919921875,1398.1696880399163,1375.4284222209853,1390.8369525144044,2839159,1369.4264514159017,1337.6468895234286
2024-06-14,1423.7730712890625,1435.0184097770925,1388.693737762958,1402.1781826462716,5651491,1374.6023199752503,1341.0243868475713
2024-06-18,1438.00390625,1451.538036365905,1427.1069702234236,1439.9942230752595,5651898,1380.6405662871312,1344.8275052555098
2024-06-19,1441.387451171875,1444.969997116801,1413.5727009981988,1438.999046715492,4484742,1386.4259838952019,1348.6141698012495
2024-06-20,1462.2857666015625,1469.6499630037658,1437.1082106732888,1452.2346911306545,4905603,1393.6507251053315,1353.0718794796933
2024-06-21,1478.3077392578125,1491.6428855368783,1462.882784724998,1472.7845617849914,25891893,1401.7132978817583,1357.9830896670705
2024-06-24,1453.1800537109375,1472.4861509682707,1443.1786631984553,1467.7093420561873,3009931,1406.6148936750135,1361.7163039433008
2024-06-25,1449.099853515625,1461.788122459451,1430.0425468453147,1459.0514370009787,3343186,1410.6610803265003,1365.1431098088822
2024-06-26,1460.6934814453125,1467.3609938292868,1444.0245790060853,1451.8365477936857,3217949,1415.4260709092441,1368.8901832063893
2024-06-27,1478.3077392578125,1486.7665852919367,1451.9360427984843,1468.455647228092,7803408,1421.4148012281555,1373.1810677574256
2024-06-28,1470.943603515625,1486.766646336755,1438.0038848437825,1472.8344287673342,11534763,1426.1318300174382,1377.0148926891197
2024-07-01,1467.3609619140625,1484.179162036538,1464.4749784526905,1475.8198077440181,3372730,1430.058414007593,1380.5578757959804
2024-07-02,1467.7093505859375,1482.3879370723641,1448.005287037499,1472.3368614690432,5368562,1433.6442174912447,1383.9755806897042
2024-07-03,1503.3360595703125,1506.6698159107152,1463.6790216706354,1472.6354472605935,4435563,1440.2815357844893,1388.6563837830613
2024-07-04,1496.369873046875,1512.6406877275601,1487.1148518262994,1507.3166148659561,2980840,1445.623282190431,1392.8804421855639
2024-07-05,1493.185302734375,1502.191534424163,1486.6670884073235,1500.6987968940957,2111633,1450.1529984327112,1396.8139661286546
2024-07-08,1468.1572265625,1493.7825551958272,1461.8876800915598,1488.7569567167961,2177821,1451.8676868260245,1399.611741047629
2024-07-09,1470.8441162109375,1496.6684281169682,1467.8586410088856,1472.8344330123055,2256634,1453.6749658150638,1402.4051675246214
2024-07-10,1480.5966796875,1487.2143857012602,1452.93122825638,1484.7762962729585,2082079,1456.2389385648198,1405.4715013349305
2024-07-11,1476.665771484375,1491.2448663791363,1470.744627580294,1487.7618119698423,1765496,1458.184351223825,1408.263433497654
2024-07-12,1479.501953125,1489.7521332951694,1473.9788968610833,1482.7860244554458,2018935,1460.214599023937,1411.0571009340206
2024-07-15,1487.8115234375,1497.7133003196584,1478.1087296314424,1486.7665585897473,1913095,1462.8428775395143,1414.0670782870982
2024-07-16,1491.792236328125,1503.2862428697563,1486.0202690619988,1488.7569546403818,2170314,1465.599959328906,1417.1151237004717
2024-07-18,1486.6671142578125,1496.9669790985133,1465.0721047264356,1482.7859723162937,3263419,1467.6063550364208,1419.842652741936
2024-07-19,1462.186279296875,1494.9268933297992,1458.4046288017469,1485.3237119953674,2568243,1467.0901573469403,1421.5031871166395
2024-07-22,1460.24560546875,1467.8585912718831,1435.5657508556187,1462.882799437063,1721261,1466.4382952633032,1423.0224976402517
2024-07-23,1500.052001953125,1509.6553048858657,1412.1297809051043,1460.8925428954851,5987213,1469.6396006623338,1426.0432625152664
2024-07-24,1477.6112060546875,1506.222009379755,1472.8343972556543,1500.6988317983287,2201442,1470.3988011758913,1428.06553481093
2024-07-25,1479.800537109375,1492.1902105667564,1459.7480711035266,1463.878002749086,2211808,1471.2942045981279,1430.094358430477
2024-07-26,1535.2806396484375,1540.4057297645463,1482.7860334313218,1488.657492356205,4500728,1477.3881507933954,1434.219310635103
2024-07-29,1541.2017822265625,1551.4519624496038,1532.5439526442526,1540.405728385495,1928637,1483.4656395013162,1438.4147016779054
2024-07-30,1538.763671875,1549.3621331024478,1528.5632983023443,1547.073220196865,2800881,1488.7321187750003,1442.349955411125
2024-07-31,1562.2991943359375,1570.2604615251346,1539.5100427110012,1549.4616266974976,2622023,1495.7385069236611,1447.0538471336667
2024-08-01,1582.451171875,1597.1794434732692,1560.9059679765317,1573.2956416043264,7160588,1503.9968559666459,1452.3635461431309
2024-08-02,1580.3115234375,1591.9548280096474,1542.6944877009848,1572.300449805686,4313297,1511.2649195352985,1457.381113880165
2024-08-05,1486.6173095703125,1555.8803079588502,1464.4253507644685,1532.54389272946,7147230,1508.9175281100618,1458.52763135821
2024-08-06,1486.8660888671875,1532.2950925258015,1480.8951386771212,1517.5170151012455,3159971,1506.8173910393118,1459.638943417386
2024-08-07,1536.3255615234375,1540.3558800903063,1506.8687761791136,1512.6407433969514,2258441,1509.6276929901808,1462.646261774486
2024-08-08,1511.6456298828125,1548.4664911768639,1506.4708547250975,1530.5536397365145,2468123,1509.8198774561458,1464.5678056218712
2024-08-09,1526.3740234375,1536.0270114581187,1511.6456303238629,1534.0366946308325,1503033,1511.3964627877033,1466.991578869543
2024-08-12,1494.130859375,1516.870204721846,1450.2940828725068,1492.7376133067207,9230512,1509.752119605541,1468.055864379561
2024-08-13,1476.2677001953125,1510.1030862607404,1472.33687305296,1498.559272957807,2485446,1506.5631272807575,1468.3778971566494
2024-08-14,1454.8717041015625,1480.7956277626452,1444.9699270909682,1480.7956277626452,2648057,1501.6401345970248,1467.848242527038
2024-08-16,1486.21923828125,1489.9510822169516,1449.9955703288085,1464.0769642627536,1985315,1500.1714778050464,1468.5686737330857
2024-08-19,1489.2047119140625,1499.7036814342016,1482.7859889429067,1493.6829246323464,1343387,1499.127023910667,1469.3779301323398
2024-08-20,1485.32373046875,1502.6891960968253,1479.1039904186803,1497.6635975446497,990643,1497.8124245352465,1470.0032556357285
2024-08-21,1496.2205810546875,1509.6552187961163,1485.3236457005783,1491.8418600134746,1551436,1497.660820394241,1471.031386044315
2024-08-22,1485.074951171875,1502.1916273167224,1483.1841258876736,1499.7037312794307,1442064,1496.4621661825872,1471.582114088533
2024-08-23,1484.0797119140625,1495.7230161426176,1478.9048155508108,1485.7714325355475,1181075,1495.28288482368,1472.0722159640438
2024-08-26,1475.3720703125,1489.7520599750515,1472.8343679112065,1488.2593224400064,1087057,1493.3866167749964,1472.2016220169244
2024-08-27,1471.1923828125,1489.6526195544263,1468.4556972376713,1477.7107188642647,910064,1491.2728802071395,1472.1620440089077
2024-08-28,1462.683837890625,1479.2034427295885,1459.8973458303828,1472.2373340582778,1225101,1488.5501142722333,1471.790349651328
2024-08-29,1468.903564453125,1475.8198665509078,1445.5670277283143,1464.9229309627651,3359850,1486.679014289461,1471.6771423886532
2024-08-30,1474.7252197265625,1479.8005031415455,1458.9021772733731,1473.779746383045,1996592,1485.540557664423,1471.7966748332772
2024-09-02,1487.26416015625,1492.2399519265955,1471.640222589082,1482.785947562939,2054244,1485.7047102826923,1472.4032428851585
2024-09-03,1472.3865966796875,1490.8467113268573,1469.4508066369913,1487.2641655351101,882478,1484.4363185109776,1472.402590092787
2024-09-04,1464.97265625,1468.0079379615238,1453.9762288182849,1464.8731647058657,1122071,1482.5826363908845,1472.111220138168
2024-09-05,1458.454345703125,1469.6498769661343,1455.9166433584608,1469.6000704576943,959956,1480.2847039444312,1471.5756564348328
2024-09-06,1435.41650390625,1461.638903513423,1420.6384259265865,1458.5041302500283,3340767,1476.011542036033,1470.1576504533198
2024-09-09,1428.9478759765625,1434.6202298882108,1404.1684091660104,1424.0715758444799,1621371,1471.5292881256073,1468.541580865996
2024-09-10,1446.3631591796875,1456.911813313559,1428.0522213831673,1432.0328547528766,1542798,1469.1325139402816,1467.6718388390818
2024-09-11,1423.673583984375,1450.791650407999,1418.200212779607,1447.9056667496254,1637596,1464.8030920397189,1465.9464170800738
2024-09-12,1465.47021484375,1467.858619265872,1433.227058843339,1437.0087093016402,4003674,1464.8666275448647,1465.9277424825711
2024-09-13,1445.0694580078125,1468.505486427539,1442.979649707543,1465.818485916369,1683544,1462.9811828270504,1465.1097705423847
2024-09-16,1433.724609375,1454.0756708482766,1431.833905662941,1448.0549141419633,1673805,1460.1948424982836,1463.8789799083697
2024-09-17,1419.69287109375,1438.0038089429297,1413.2243418493701,1435.8145091750096,1321316,1456.337511888328,1462.1461913274043
2024-09-18,1421.88232421875,1432.281680568454,1408.1988966642487,1423.076465668153,1421406,1453.0560654436063,1460.5672161466728
2024-09-19,1401.3819580078125,1431.0377258131823,1387.6985305182914,1426.0619339988111,2072872,1448.1347218782926,1458.2462256314234
2024-09-20,1431.7342529296875,1446.0148722698104,1402.377081945548,1412.0798757453908,4407151,1446.572772454616,1457.2065404274338
2024-09-23,1449.099853515625,1451.8862240039496,1436.8593572369239,1440.9892886792038,1139915,1446.8134468413787,1456.8886311367746
2024-09-24,1449.597412109375,1458.7528201942011,1439.9941098864927,1449.0998329421716,1537307,1447.0785863907117,1456.6027009788374
2024-09-25,1445.517333984375,1456.9118486901318,1431.236714240351,1451.9360568571738,1227806,1446.9298956853463,1456.1679807045448
2024-09-26,1465.47021484375,1468.6049880553294,1440.989342845412,1449.7964702651482,2066994,1448.695640367099,1456.5327742002
2024-09-27,1449.6470947265625,1477.8101241351292,1445.417671812371,1477.8101241351292,2694100,1448.7862550680002,1456.2627475541751
2024-09-30,1441.1883544921875,1461.6389083203203,1437.008737780114,1449.6472009403392,2042408,1448.0626454893513,1455.6715948850776
2024-10-01,1460.3948974609375,1465.7189704062484,1440.9893093856474,1441.1882924664976,1687795,1449.2371456771214,1455.8568224370722
2024-10-03,1418.2996826171875,1461.887668499777,1407.3529403751877,1445.7163447331866,3967953,1446.2907206237944,1454.3839934245277
2024-10-04,1406.8553466796875,1439.3970984421135,1397.4013421135996,1417.9017018298148,2611371,1442.5349707243558,1452.5201249247302
2024-10-07,1348.6385498046875,1417.0060014628,1330.5267163931464,1403.1732760765417,4531821,1433.5924544462923,1448.4463376651208
2024-10-08,1411.6820068359375,1417.453852708936,1335.5025821886725,1335.5025821886725,3031170,1431.505745150068,1447.0045992012313
2024-10-09,1401.332275390625,1426.012129944835,1397.550625013473,1417.8518799469293,1507508,1428.6320813634543,1445.213527679247
2024-10-10,1410.33837890625,1423.1262610130175,1400.0385141782556,1410.1393958260082,1628495,1426.8898239865775,1443.8458747861882
2024-10-11,1401.4317626953125,1419.9416839248458,1398.396481100776,1408.3480647165782,1158809,1424.465246720743,1442.1825762728206
2024-10-14,1403.471923828125,1419.0958619351316,1400.3371506086364,1411.1345948275011,762384,1422.4658826357318,1440.664511471068
2024-10-15,1413.4234619140625,1417.8020614979448,1400.1878071847782,1409.094425881124,1018477,1421.6046997098586,1439.5962350178522
2024-10-16,1397.00341796875,1411.5327063904463,1385.260500194349,1411.1346187324618,1450465,1419.2617204964195,1437.925928466907
2024-10-17,1387.9473876953125,1401.1830431577691,1380.8321022377156,1397.0034264218873,1418861,1416.2794030867904,1435.9659856915505
2024-10-18,1398.7945556640625,1403.7206623954062,1369.3378927325348,1382.27495131213,1290065,1414.614179522721,1434.5082825532177
2024-10-21,1368.84033203125,1406.059279204585,1364.6607154869937,1403.073804107461,1644382,1410.2547654759144,1431.9330688072582
2024-10-22,1356.2515869140625,1380.3841778608582,1347.3449679192313,1368.0441895344725,2467299,1405.1116056128808,1428.9651675565447
2024-10-23,1333.9599609375,1364.163114026943,1328.7353796028524,1356.2018472312895,1916219,1398.3352585009397,1425.2394731793274
2024-10-24,1347.842529296875,1352.4202335324728,1329.7305739587534,1338.4880162628226,1115993,1393.5264271481717,1422.2042989094275
2024-10-25,1312.3153076171875,1361.3766643617064,1297.8358260702153,1353.4153973186556,2078274,1385.7920348118876,1417.8949267018886
2024-10-28,1345.653076171875,1357.4954848669988,1296.8406318507127,1320.4258362222392,2126411,1381.969276846172,1415.0619129556137
2024-10-29,1366.0538330078125,1370.780835220676,1315.5993527169649,1358.0925661229896,3790528,1380.453520290138,1413.1400274674647
2024-10-30,1389.4400634765625,1408.0495978278802,1351.4748689572286,1373.2687400120806,2526884,1381.309381545988,1412.2106171148805
2024-10-31,1369.2880859375,1401.182959713025,1365.456750577893,1401.1331532037052,1891761,1380.1644962499415,1410.5273805981205
2024-11-01,1387.6488037109375,1391.1815429052085,1371.7262703843157,1379.7870285850604,243881,1380.877287436703,1409.6301815045056
2024-11-04,1342.7174072265625,1388.2459018573686,1329.531559054799,1387.4497265835835,1700308,1377.2430131309754,1407.0061511406648
2024-11-05,1322.913818359375,1346.499145747973,1289.6258178768721,1343.4638639820716,4852958,1372.0688041051087,1403.7084126002221
2024-11-06,1363.366943359375,1375.3088435931797,1308.8322170332835,1323.5606092466924,3645515,1371.240055462658,1402.1263941986203
2024-11-07,1346.548828125,1366.3026983827979,1343.4638613318755,1366.3026983827979,1292794,1368.8885100019286,1399.9468818035764
2024-11-08,1355.5052490234375,1360.6801456546918,1332.1190263356734,1346.5488233132298,1400491,1367.6139137182627,1398.2040726749435
2024-11-11,1341.3740234375,1351.375292408646,1332.566895947319,1348.539115281882,1269498,1365.1148765486664,1395.975443293083
2024-11-12,1319.5799560546875,1348.2405647779076,1313.6090060272907,1341.5232459970864,1038042,1360.7782174540018,1392.9795418327537
2024-11-13,1281.66455078125,1322.814327067866,1278.629269014765,1315.599428537686,1437072,1353.2435825327873,1388.6142480660283
2024-11-14,1258.4276123046875,1290.3721728771102,1254.5464702210927,1283.7045386618838,2963013,1344.2134901301113,1383.5088898008776
2024-11-18,1273.106201171875,1282.6596976020135,1255.1933498106282,1257.8802289230962,1445637,1337.441367372184,1379.1793725997402
2024-11-19,1283.406005859375,1315.0519688836516,1275.793020094156,1278.7784951801798,2631778,1332.2951424662024,1375.4235542961965
2024-11-21,1109.2532958984375,1155.0802657213978,990.8294504575306,1155.0802657213978,46926687,1311.0530618407008,1364.9855049472649
2024-11-22,1131.246337890625,1150.3036459961224,1048.8969783476743,1067.406900728538,27086168,1293.9286119406936,1355.8192631019065
2024-11-25,1161.15087890625,1185.6317514442414,1134.1819888692603,1179.2627133379492,10532688,1281.2831135564609,1348.1852088197238
2024-11-26,1123.384521484375,1168.7637196605704,1113.930516802697,1166.3754367138986,5802555,1266.2451524067385,1339.3694955908866
2024-11-27,1194.1402587890625,1225.7365376001294,1096.6645433006545,1096.6645433006545,24434211,1259.3780196812454,1333.6742314025798
2024-11-28,1161.9468994140625,1220.9598399002632,1157.5184932177458,1190.8562989254217,15602469,1250.0988653700852,1326.9398262265595
2024-11-29,1184.288330078125,1209.7145549023871,1163.2407051323448,1169.3111472177857,9412850,1243.8311953422794,1321.345649907013
2024-12-02,1209.91357421875,1214.9888575234,1183.6413694026141,1196.0808488156242,6941125,1240.600945711467,1316.9757645859047
2024-12-03,1282.410888671875,1303.159916890073,1214.0932406306904,1221.009542876991,16753958,1244.5828450410295,1315.6202792559427
2024-12-04,1263.4033203125,1294.7010015428618,1255.8898262468038,1294.7010015428618,4874025,1246.37527125736,1313.5725553758077
2024-12-05,1270.8670654296875,1278.5795429211673,1248.127599126211,1267.8317837606774,4369917,1248.707823083296,1311.8978302798814
2024-12-06,1252.9542236328125,1276.290639363173,1250.0184334851012,1272.8075849867434,2232531,1249.11224218325,1309.586316293722
2024-12-09,1260.71630859375,1271.3645756336844,1242.9527566634724,1251.710198576756,2849557,1250.2173913652023,1307.6698454035268
2024-12-10,1242.7039794921875,1266.7370777457922,1238.3750650006252,1266.7370777457922,2406907,1249.501828329677,1305.122164387396
2024-12-11,1227.826416015625,1252.2574805249199,1224.7911344682898,1248.028057553975,2595435,1247.4375033473864,1302.090958568895
2024-12-12,1237.97705078125,1261.8608524040394,1217.5264970500177,1227.8264836832834,5457302,1246.5365078648972,1299.5766876752618
2024-12-13,1253.8497314453125,1255.8898546821154,1224.044787051507,1235.9368809030952,2818291,1247.2330053487462,1297.78347370546
2024-12-16,1237.131103515625,1255.740515714168,1234.9416822997864,1251.9091804355608,1337624,1246.2709194598776,1295.4049493842901
2024-12-17,1225.9356689453125,1253.4020167513484,1223.0994917741286,1229.120127263958,2684726,1244.334228934681,1292.6806638768794
2024-12-18,1204.19140625,1232.9017002620146,1201.4049142869824,1230.015716760166,1931870,1240.5111029647114,1289.2104969111197
2024-12-19,1199.1658935546875,1203.1465272262383,1179.2627251969334,1181.7506212416527,1541271,1236.5734639732807,1285.6793359951812
2024-12-20,1176.7249755859375,1210.0130962207697,1170.5052357228478,1199.1658456036826,3045185,1230.873607936391,1281.4066159791323
2024-12-23,1186.02978515625,1193.1948767753609,1168.56470730064,1184.1886450019783,1540796,1226.6027676716158,1277.666348103725
2024-12-24,1176.4761962890625,1197.2750308691445,1174.2868964298098,1192.1997473922984,1380778,1221.8288084923252,1273.6981068560913
2024-12-26,1237.92724609375,1242.95284461767,1176.8246173688412,1181.2530236678738,3827047,1223.3619930257942,1272.295328002666
2024-12-27,1224.7413330078125,1244.8932895995006,1219.815347766005,1242.4053937239835,2595142,1223.4933587383673,1270.4304654538485
2024-12-30,1212.6004638671875,1252.7053944399036,1206.1319345154134,1227.7766288848113,8312636,1222.4559401792073,1268.1626222543716
2024-12-31,1225.139404296875,1230.8118797049412,1202.3005690560806,1216.083487726683,1717204,1222.7115081904137,1266.4754372364305
2025-01-01,1212.7994384765625,1225.836110108666,1200.5092570898958,1217.0786679941784,1937930,1221.7675015509992,1264.3704961085925
2025-01-02,1220.064208984375,1222.4526134609544,1202.25084917398,1217.874909077101,3772207,1221.6052832113207,1262.6329946527408
2025-01-03,1193.7423095703125,1231.6080138743773,1191.2046070537922,1228.5230471244,3040564,1218.951666674082,1259.9313991593122
2025-01-06,1157.4189453125,1195.0856638401508,1152.4431536581394,1193.7422243893313,2298522,1213.0914074967884,1255.9113029300254
2025-01-07,1168.31591796875,1176.426482921717,1156.423824124584,1157.4189824874195,2010913,1208.8270751607847,1252.4761897942892
2025-01-08,1146.7210693359375,1177.8197692389635,1135.575222403115,1177.8197692389635,2900996,1202.9122174631802,1248.3289301684715
2025-01-09,1126.8675537109375,1151.099635675922,1124.4791493318746,1151.099635675922,1884725,1195.6698685343954,1243.5657389348428
2025-01-10,1106.8150634765625,1131.8931266753402,1100.9437264204669,1129.4052308111336,1902237,1187.207506147935,1238.2029673482434
2025-01-13,1061.4857177734375,1101.0929486878645,1053.8229253060756,1095.5698925276747,2273302,1175.234002493221,1231.2728791296238
2025-01-14,1111.69140625,1125.9222197300949,1069.8450690986786,1073.6265980695514,6277854,1169.1823266605334,1226.5834096049327
2025-01-15,1123.434326171875,1136.4210702206803,1113.0846546623472,1119.5531841708903,3135942,1164.825374233042,1222.5383475095186
2025-01-16,1145.178466796875,1184.2384318820607,1139.8543939409944,1174.2370419118447,3997547,1162.9542401915025,1219.5046266972581
2025-01-17,1157.8668212890625,1167.967703544599,1139.9539697349558,1157.369242079226,2464355,1162.4697241055558,1217.0874578577211
